date,open,high,low,close,adjusted_close,volume
1990-08-06,4.4312,4.610876588511136,4.4312,4.4312,4.4312,2000
1990-08-07,4.4612,4.491135709814995,4.371392870555014,4.4612,4.4612,12600
1990-08-08,4.3414,4.431205947021255,4.311464684326249,4.3414,4.3414,3000
1990-08-09,4.4612,4.4612,4.311521450925023,4.4612,4.4612,2900
1990-08-10,4.4013,4.491106546275395,4.341428969149736,4.4013,4.4013,5200
1990-08-13,4.4013,4.4013,4.341428969149736,4.4013,4.4013,6100
1990-08-14,4.4013,4.431235515425132,4.311493453724605,4.4013,4.4013,7200
1990-08-15,4.3714,4.521143729760243,4.311528482723789,4.3714,4.3714,74600
1990-08-16,4.3115,4.341435560877161,4.251628878245677,4.3115,4.3115,26500
1990-08-17,3.9522,4.221684415819135,3.8923290044854846,3.9522,3.9522,15500
1990-08-20,4.1019,4.1019,3.952221689779635,4.1019,4.1019,11000
1990-08-21,4.1318,4.1318,4.071929192663722,4.1318,4.1318,8800
1990-08-22,4.0121,4.19177922149389,4.0121,4.0121,4.0121,2800
1990-08-23,3.6228,3.952151357745872,3.6228,3.6228,3.6228,17800
1990-08-24,3.5929,3.5929,3.3832871100668718,3.5929,3.5929,35300
1990-08-27,3.7725,3.7725,3.65275870972184,3.7725,3.7725,94300
1990-08-28,3.7127,3.7127,3.7127,3.7127,3.7127,3500
1990-08-29,3.8324,3.8324,3.772464975685796,3.8324,3.8324,13200
1990-08-30,3.8025000000000007,3.8025000000000007,3.8025000000000007,3.8025000000000007,3.8025,200
1990-08-31,3.8923,3.8923,3.862364725313225,3.8923,3.8923,1000
1990-09-04,3.7426,3.832471751539864,3.6827287897978658,3.7426,3.7426,55000
1990-09-05,3.7426,3.7426,3.6827287897978658,3.7426,3.7426,141200
1990-09-06,3.7127,3.742635892188757,3.6827641078112423,3.7127,3.7127,21000
1990-09-07,3.8025000000000007,3.832435320536904,3.712629102769904,3.8025000000000007,3.8025,40100
1990-09-10,3.8624,3.8624,3.8624,3.8624,3.8624,19500
1990-09-11,4.1917,4.1917,3.892283580679143,4.1917,4.1917,28200
1990-09-12,4.3115,4.3115,4.191757756491355,4.3115,4.3115,3600
1990-09-13,4.3714,4.3714,4.311528482723789,4.3714,4.3714,5800
1990-09-14,4.3115,4.341435560877161,4.281564439122838,4.3115,4.3115,31200
1990-09-17,4.2815,4.311435110335937,4.221629779328127,4.2815,4.2815,11400
1990-09-18,4.2815,4.2815,4.221629779328127,4.2815,4.2815,16900
1990-09-19,4.3414,4.3414,4.311464684326249,4.3414,4.3414,1700
1990-09-20,4.4312,4.4312,4.371329449003516,4.4312,4.4312,13300
1990-09-21,4.3714,4.401335758638106,4.311528482723789,4.3714,4.3714,25500
1990-09-24,4.2516,4.311470715093014,4.2516,4.2516,4.2516,9000
1990-09-25,4.0719,4.191705691549588,4.0719,4.0719,4.0719,22400
1990-09-26,4.0121,4.071971428340212,4.0121,4.0121,4.0121,23000
1990-09-27,3.9821,3.9821,3.9821,3.9821,3.9821,1000
1990-09-28,4.1618,4.1618,3.8623810519417714,4.1618,4.1618,42600
1990-10-01,4.3714,4.3714,4.2516569654475775,4.3714,4.3714,6800
1990-10-02,4.4612,4.4612,4.311521450925023,4.4612,4.4612,7900
1990-10-03,4.4911,4.4911,4.401293584627397,4.4911,4.4911,1700
1990-10-04,4.4612,4.4612,4.431264290185005,4.4612,4.4612,3200
1990-10-05,4.4612,4.4612,4.341457160740018,4.4612,4.4612,12700
1990-10-08,4.4911,4.4911,4.401293584627397,4.4911,4.4911,2200
1990-10-09,4.3115,4.551049423158021,4.281564439122838,4.3115,4.3115,12100
1990-10-10,4.2516,4.311470715093014,4.2516,4.2516,4.2516,22700
1990-10-11,4.1318,4.251606550472268,4.1318,4.1318,4.1318,15300
1990-10-12,3.9522,4.131812986543549,3.8923290044854846,3.9522,3.9522,48200
1990-10-15,3.9821,3.9821,3.922229538190594,3.9821,3.9821,8300
1990-10-17,3.9522,3.9522,3.9222645022427423,3.9522,3.9522,2600
1990-10-18,4.0719,4.0719,4.012029621892292,4.0719,4.0719,25900
1990-10-19,4.042,4.042,4.042,4.042,4.042,1300
1990-10-22,4.0719,4.0719,3.9521592437845854,4.0719,4.0719,4000
1990-10-23,4.042,4.042,4.042,4.042,4.042,700
1990-10-24,3.8025000000000007,3.982111923221421,3.8025000000000007,3.8025000000000007,3.8025,5400
1990-10-25,3.7725,3.7725,3.7725,3.7725,3.7725,200
1990-10-26,3.7725,3.7725,3.74256467743046,3.7725,3.7725,5300
