date,open,high,low,close,adjusted_close,volume
2022-07-14,9.23,9.28,8.85,8.9,8.9,26702065
2022-07-15,9.01,9.12,8.65,9.04,9.04,34918133
2022-07-18,9.25,9.45,9.005,9.03,9.03,32428359
2022-07-19,9.15,9.37,8.89,9.34,9.34,29033770
2022-07-20,9.44,10.2,9.44,10.11,10.11,40845162
2022-07-21,10.37,10.76,10.22,10.49,10.49,51691188
2022-07-22,10.35,10.57,9.73,9.84,9.84,38915495
2022-07-25,9.83,9.85,9.52,9.68,9.68,21484980
2022-07-26,9.66,9.66,9.38,9.4,9.4,21997820
2022-07-27,9.67,10.03,9.5,10.02,10.02,29810929
2022-07-28,10.03,10.2,9.74,10.13,10.13,27172854
2022-07-29,10.01,10.35,9.92,10.35,10.35,31106607
2022-08-01,10.25,10.7,10.1216,10.47,10.47,31694730
2022-08-02,10.32,11.23,10.26,10.92,10.92,40958809
2022-08-03,11.08,11.34,11.04,11.2,11.2,35796465
2022-08-04,11.19,11.41,11.03,11.32,11.32,32093381
2022-08-05,11.01,11.62,10.85,11.45,11.45,50264847
2022-08-08,9.77,10.4,9.71,9.82,9.82,125272602
2022-08-09,9.54,9.57,9.01,9.25,9.25,58788930
2022-08-10,9.51,9.66,9.32,9.59,9.59,46054905
2022-08-11,9.76,10.05,9.4,9.42,9.42,44790863
2022-08-12,9.55,9.97,9.42,9.91,9.91,30638186
2022-08-15,9.82,10.1,9.76,9.91,9.91,33263352
2022-08-16,9.85,9.88,9.36,9.74,9.74,40681238
2022-08-17,9.56,9.6188,9.33,9.43,9.43,33933634
2022-08-18,9.42,9.47,9.12,9.15,9.15,26365589
2022-08-19,9.0,9.01,8.48,8.51,8.51,40560185
2022-08-22,8.32,8.4,8.06,8.07,8.07,37824871
2022-08-23,8.1,8.28,8.0,8.01,8.01,25658539
2022-08-24,8.04,8.36,7.98,8.1,8.1,26576407
2022-08-25,8.22,8.43,8.05,8.42,8.42,25635573
2022-08-26,8.42,8.43,7.93,7.94,7.94,34150358
2022-08-29,7.82,7.9983,7.76,7.81,7.81,28566221
2022-08-30,7.93,7.975,7.68,7.79,7.79,27189199
2022-08-31,7.95,8.0,7.7,7.72,7.72,28691529
2022-09-01,7.61,7.62,7.22,7.49,7.49,39079702
2022-09-02,7.67,7.67,7.35,7.4,7.4,25965044
2022-09-06,7.45,7.46,7.17,7.28,7.28,30429420
2022-09-07,7.27,7.43,7.18,7.39,7.39,30329957
2022-09-08,7.33,7.53,7.27,7.53,7.53,26303595
2022-09-09,7.68,7.82,7.64,7.79,7.79,27860611
2022-09-12,7.86,8.03,7.82,8.01,8.01,30544820
2022-09-13,7.63,7.66,7.45,7.48,7.48,29770660
2022-09-14,7.45,7.63,7.33,7.63,7.63,29422539
2022-09-15,7.47,8.1,7.45,8.01,8.01,51700626
2022-09-16,7.75,7.93,7.64,7.78,7.78,42155538
2022-09-19,7.64,7.86,7.58,7.86,7.86,29238770
2022-09-20,7.78,7.915,7.6,7.62,7.62,30349631
2022-09-21,7.72,8.07,7.655,7.69,7.69,36814509
2022-09-22,7.74,7.74,7.24,7.37,7.37,49138288
2022-09-23,7.2,7.42,7.13,7.4,7.4,34197320
2022-09-26,7.35,7.83,7.35,7.53,7.53,45429793
2022-09-27,7.69,7.835,7.46,7.63,7.63,31794680
2022-09-28,7.63,8.0,7.62,7.94,7.94,31955946
2022-09-29,8.05,8.33,7.78,8.08,8.08,57908658
2022-09-30,8.01,8.5,7.9709,8.13,8.13,47454794
2022-10-03,8.145,8.3,7.97,8.24,8.24,35523980
2022-10-04,8.48,8.61,8.34,8.46,8.46,36313340
2022-10-05,8.26,8.485,8.075,8.42,8.42,37790218
2022-10-06,8.4,8.6,8.315,8.47,8.47,27653442
2022-10-07,8.26,8.28,8.11,8.15,8.15,29550481
2022-10-10,8.17,8.18,7.88,8.06,8.06,26923340
2022-10-11,7.99,8.295,7.7,8.04,8.04,40775762
2022-10-12,8.06,8.1,7.82,8.07,8.07,30201561
2022-10-13,7.74,8.2,7.565,8.08,8.08,36040853
2022-10-14,8.23,8.31,7.53,7.53,7.53,37484777
2022-10-17,7.71,8.06,7.69,7.94,7.94,31751689
2022-10-18,8.15,8.33,8.04,8.16,8.16,37120359
2022-10-19,8.06,8.125,7.845,7.91,7.91,26593980
2022-10-20,7.73,8.26,7.73,8.04,8.04,26689513
2022-10-21,7.93,8.32,7.81,8.29,8.29,30705741
2022-10-24,8.3,8.3,8.01,8.27,8.27,28062250
2022-10-25,8.36,8.66,8.36,8.66,8.66,31001500
2022-10-26,8.48,9.05,8.39,8.57,8.57,33606930
2022-10-27,8.68,8.78,8.46,8.6,8.6,28940839
2022-10-28,8.55,8.66,8.365,8.64,8.64,20697363
2022-10-31,8.59,8.83,8.43,8.79,8.79,31376109
2022-11-01,8.99,9.06,8.56,8.65,8.65,29799980
2022-11-02,8.7,8.76,8.2,8.22,8.22,36042604
2022-11-03,8.07,8.3,7.87,8.08,8.08,36419546
2022-11-04,8.19,8.2,7.65,7.93,7.93,64338926
2022-11-07,7.78,7.85,6.89,7.02,7.02,99332844
2022-11-08,7.08,7.42,6.91,7.21,7.21,56353930
2022-11-09,7.12,7.185,6.95,6.98,6.98,42517300
2022-11-10,7.46,7.97,7.43,7.64,7.64,58579775
2022-11-11,7.48,8.42,7.375,8.41,8.41,55324135
2022-11-14,8.18,8.32,7.953,8.1,8.1,37313246
2022-11-15,8.45,8.47,8.155,8.34,8.34,34454141
2022-11-16,8.18,8.24,8.0,8.06,8.06,28435997
2022-11-17,7.83,7.88,7.525,7.62,7.62,33746453
2022-11-18,7.76,7.79,7.31,7.39,7.39,27245241
2022-11-21,7.31,7.32,7.07,7.19,7.19,36605641
2022-11-22,7.18,7.25,6.98,7.22,7.22,27327801
2022-11-23,7.25,7.42,7.12,7.37,7.37,24182861
2022-11-25,7.32,7.3394,7.19,7.28,7.28,10824422
2022-11-28,7.23,7.4,7.15,7.16,7.16,19467051
2022-11-29,7.2,7.3,7.05,7.08,7.08,22150770
2022-11-30,7.14,7.51,7.0325,7.5,7.5,32745744
2022-12-01,7.51,7.88,7.47,7.86,7.86,34424376
2022-12-02,7.615,7.76,7.5,7.66,7.66,18794030
2022-12-05,7.62,7.695,7.105,7.19,7.19,32158150
2022-12-06,7.19,7.195,6.88,6.99,6.99,32868070
2022-12-07,7.08,7.35,7.02,7.07,7.07,28351611
2022-12-08,7.1,7.27,6.94,7.12,7.12,23107690
2022-12-09,7.06,7.19,7.03,7.11,7.11,23367305
2022-12-12,7.11,7.31,7.09,7.29,7.29,22672400
2022-12-13,7.73,7.97,7.49,7.5,7.5,41033832
2022-12-14,7.5,7.6,7.265,7.35,7.35,22653792
2022-12-15,7.17,7.298,7.01,7.01,7.01,25417145
2022-12-16,7.02,7.08,6.76,6.9,6.9,32655552
2022-12-19,6.8,6.83,6.32,6.35,6.35,41511621
2022-12-20,6.29,6.54,6.2,6.31,6.31,30215580
2022-12-21,6.24,6.52,6.04,6.5,6.5,34408621
2022-12-22,6.37,6.38,6.18,6.32,6.32,28065983
2022-12-23,6.27,6.3,6.07,6.29,6.29,20324970
2022-12-27,6.15,6.22,5.92,6.0,6.0,34573340
2022-12-28,5.98,6.17,5.95,6.07,6.07,30096789
2022-12-29,6.1,6.525,6.1,6.4,6.4,42694169
2022-12-30,6.19,6.42,6.19,6.42,6.42,27830898
2023-01-03,6.58,6.64,6.275,6.39,6.39,29969949
2023-01-04,6.48,6.675,6.37,6.58,6.58,31660509
2023-01-05,6.45,6.49,6.25,6.32,6.32,34185994
2023-01-06,6.4,6.4499,6.09,6.4,6.4,30596404
2023-01-09,6.49,6.67,6.4,6.5,6.5,31028881
2023-01-10,6.5,6.72,6.49,6.7,6.7,28236580
2023-01-11,6.84,6.99,6.76,6.98,6.98,25936689
2023-01-12,7.01,7.05,6.78,7.01,7.01,30152469
2023-01-13,6.84,7.01,6.81,6.96,6.96,20981000
2023-01-17,6.99,7.15,6.73,7.07,7.07,30910340
2023-01-18,7.155,7.3,6.88,6.9,6.9,32743429
2023-01-19,6.8,6.895,6.67,6.73,6.73,24841655
2023-01-20,6.76,7.06,6.72,7.02,7.02,28751729
2023-01-23,7.03,7.41,6.991,7.38,7.38,31633289
2023-01-24,8.76,8.76,5.84,7.02,7.02,22649461
2023-01-25,6.92,7.27,6.69,7.22,7.22,37147944
2023-01-26,7.37,7.45,7.04,7.24,7.24,28005624
2023-01-27,7.19,7.73,7.14,7.55,7.55,37555172
2023-01-30,7.5,7.61,7.36,7.37,7.37,28567801
2023-01-31,7.41,7.82,7.38,7.78,7.78,40984039
2023-02-01,7.73,8.22,7.6803,8.2,8.2,50123739
2023-02-02,8.51,9.21,8.47,8.99,8.99,71889705
2023-02-03,8.54,8.9,8.3732,8.41,8.41,64785463
2023-02-06,8.31,8.535,8.24,8.31,8.31,38845473
2023-02-07,8.33,8.41,8.06,8.33,8.33,42201793
2023-02-08,8.25,8.57,8.17,8.22,8.22,35105483
2023-02-09,8.34,8.43,7.94,7.95,7.95,33366661
2023-02-10,7.79,7.86,7.46,7.51,7.51,43042403
2023-02-13,7.58,7.775,7.45,7.61,7.61,87397070
2023-02-14,8.59,9.295,8.23,9.22,9.22,216055203
2023-02-15,9.16,10.23,9.11,10.11,10.11,153514500
2023-02-16,9.65,10.31,9.6,9.71,9.71,88638835
2023-02-17,9.57,9.71,9.085,9.2,9.2,62137799
2023-02-21,9.01,9.1,8.4,8.47,8.47,65226609
2023-02-22,8.48,8.625,8.16,8.36,8.36,55345996
2023-02-23,8.42,8.48,7.91,8.17,8.17,60015539
2023-02-24,7.94,8.2,7.87,8.09,8.09,41518558
2023-02-27,8.12,8.2299,7.96,8.03,8.03,35270008
2023-02-28,7.96,8.0973,7.8,7.84,7.84,32937012
2023-03-01,7.83,7.91,7.69,7.69,7.69,27939113
2023-03-02,7.59,8.03,7.56,7.97,7.97,36805933
2023-03-03,8.0,8.5,8.0,8.33,8.33,43229102
2023-03-06,8.34,8.45,8.2,8.28,8.28,28316230
2023-03-07,8.275,8.425,8.19,8.28,8.28,26819619
2023-03-08,8.36,8.58,8.06,8.13,8.13,38723632
2023-03-09,8.07,8.26,7.68,7.69,7.69,29005915
2023-03-10,7.59,7.68,7.28,7.35,7.35,41953579
2023-03-13,7.29,8.15,7.19,7.87,7.87,63183533
2023-03-14,8.05,8.14,7.78,7.89,7.89,33460106
2023-03-15,7.81,7.99,7.7,7.9,7.9,28217378
2023-03-16,8.01,8.0799,7.86,7.98,7.98,20504460
2023-03-20,7.765,8.095,7.72,8.08,8.08,25491954
