date,open,high,low,close,adjusted_close,volume
2008-03-14,9.691765734265733,9.733903846153844,9.28723986013986,9.6412,9.6412,38175
2008-03-17,9.270376146788989,9.396790366972477,9.07654100917431,9.1861,9.1861,21125
2008-03-18,9.94452564102564,9.94452564102564,8.865797435897434,9.2029,9.2029,38204
2008-03-19,9.379896247654784,9.514737523452157,8.9838,8.9838,8.9838,18625
2008-03-20,8.992279235447437,9.961456472632491,8.806871416159861,9.7002,9.7002,70400
2008-03-24,9.354641139804096,10.003566696349065,9.2619374888691,9.4642,9.4642,18000
2008-03-25,9.10175879396985,10.281616415410385,9.059621021775545,10.0625,10.0625,17525
2008-03-26,10.028873493975905,10.028873493975905,9.49793313253012,9.7929,9.7929,10776
2008-03-27,9.877138137082602,9.902420913884008,9.41362056239016,9.5906,9.5906,11000
2008-03-28,9.590582731277534,9.72542396475771,9.497879383259912,9.5653,9.5653,7000
2008-03-31,9.691692913385827,9.868671653543307,9.523141732283465,9.6327,9.6327,31451
2008-04-01,9.59060647359455,9.986703577512776,9.548468483816016,9.894,9.894,9875
2008-04-02,9.894022743682312,9.90245036101083,9.28723429602888,9.3378,9.3378,27900
2008-04-03,9.379882702702703,9.759123243243245,9.228186486486486,9.3546,9.3546,51115
2008-04-04,9.396758620689656,9.742289655172415,9.143931034482758,9.2872,9.2872,45725
2008-04-07,9.236607071622847,9.6916953762466,9.110193653671804,9.2956,9.2956,26425
2008-04-08,9.354656163113996,9.37151139944393,9.042834291010196,9.0934,9.0934,15943
2008-04-09,9.025934255725192,9.169203053435115,8.773106965648855,8.8321,8.8321,26525
2008-04-10,8.848948126801153,9.032669145052832,8.553983189241114,8.7731,8.7731,33093
2008-04-11,8.722534582132564,8.806810278578288,8.629831316042267,8.7731,8.7731,25625
2008-04-14,8.77308359887535,9.076475538894096,8.730945829428302,8.9922,8.9922,14475
2008-04-15,8.992284158415842,9.422093429342931,8.967001260126013,9.3631,9.3631,11083
2008-04-16,9.590547918511955,9.6326856510186,9.438852081488042,9.5147,9.5147,22392
2008-04-17,9.329318321917809,9.944530821917809,9.329318321917809,9.8434,9.8434,59331
2008-04-18,10.0878,10.138365413533831,9.60742857142857,10.0878,10.0878,27442
2008-04-21,9.96144776663628,9.96144776663628,8.857429443938013,9.2451,9.2451,54602
2008-04-22,9.30405156398104,9.30405156398104,8.781541421800947,8.8911,8.8911,41947
2008-04-23,8.907924767801857,9.017482972136223,8.006176470588235,8.1663,8.1663,18646
2008-04-24,8.267493326488708,8.427618069815196,8.090513347022588,8.2085,8.2085,13506
2008-04-25,8.259034482758622,8.57928275862069,8.200041379310345,8.554,8.554,31017
2008-04-28,8.570889520078353,9.245099118511265,8.107370421155727,8.6046,8.6046,23408
2008-04-29,8.612982424242425,8.612982424242425,8.318017272727271,8.3433,8.3433,14102
2008-04-30,8.351741435897438,8.419162153846155,8.174762051282052,8.2169,8.2169,8369
2008-05-01,8.301190104166668,8.579301041666668,8.056789583333336,8.0905,8.0905,19981
2008-05-02,8.090439344262293,8.090439344262293,7.66063475409836,7.711199999999999,7.7112,27156
2008-05-05,7.71126195652174,7.78711043478261,7.669123913043479,7.753400000000001,7.7534,11635
2008-05-06,7.702844759825328,7.795548580786026,7.702844759825328,7.7197,7.7197,21098
2008-05-07,7.719676168757126,7.761814139110605,7.306724059293044,7.390999999999999,7.391,36790
2008-05-08,7.390968488372093,7.559519651162791,7.2477,7.2477,7.2477,21088
2008-05-09,7.3741869918699186,7.4163252032520335,7.171923577235773,7.2562,7.2562,32491
2008-05-12,7.256161675977654,7.700296078212292,7.256161675977654,7.5427,7.5427,25968
2008-05-13,7.500590751445087,7.532952850867052,7.23933421965318,7.289900000000001,7.2899,24970
2008-05-14,7.480745541022591,7.550172413793102,7.220394768133175,7.2985,7.2985,42499
2008-05-15,7.289832320777642,7.437364641555285,7.046837910085053,7.1423,7.1423,52725
2008-05-16,7.229129439809297,7.315913706793801,6.960098212157329,7.2812,7.2812,15159
2008-05-19,7.21179392857143,7.463469047619047,7.168401666666667,7.2899,7.2899,21679
2008-05-20,7.333280669144981,7.333280669144981,6.94275092936803,7.003500000000001,7.0035,44324
2008-05-21,6.951375300400533,6.9860887850467295,6.456708144192256,6.5001,6.5001,51246
2008-05-22,6.508821571238349,6.630319573901464,6.456750998668443,6.5175,6.5175,48096
2008-05-23,6.474082716049383,7.237781481481481,6.474082716049383,7.0295,7.0295,167526
2008-05-27,6.899350997506235,7.020849002493766,6.604284413965088,6.9601,6.9601,37537
2008-05-28,6.9427184466019405,7.150999999999999,6.8906480582524265,7.150999999999999,7.151,20370
2008-05-29,7.2030643678160935,7.636983908045979,6.986104597701152,7.550200000000001,7.5502,26961
2008-05-30,7.567583157894737,8.2445,7.350622631578948,8.2445,8.2445,25939
2008-06-02,7.94073758099352,8.201089632829373,7.636993520518359,8.0362,8.0362,26699
2008-06-03,8.123015644820295,8.331298097251585,7.940768498942917,8.2098,8.2098,67269
2008-06-04,8.253118656716417,8.253118656716417,7.984089552238804,8.1403,8.1403,40098
2008-06-05,8.053532489451475,8.313883755274261,8.027497362869198,8.2271,8.2271,29652
2008-06-06,8.157743099787686,8.244527600849256,8.010209447983016,8.1751,8.1751,34482
2008-06-09,8.175024130434782,8.192380869565216,7.958064891304347,7.984099999999999,7.9841,24187
2008-06-10,7.897387022016221,7.897387022016221,7.446107763615294,7.4895,7.4895,28445
2008-06-11,7.35927901234568,7.35927901234568,6.908002469135803,7.0295,7.0295,46894
2008-06-12,6.9861569115815705,7.090298381070984,6.864658530510586,6.968800000000001,6.9688,39400
2008-06-13,7.020841028858218,7.1076252195734,6.751810037641155,6.9167,6.9167,55059
2008-06-16,6.8992940026075615,6.8992940026075615,6.4653761408083446,6.6563,6.6563,32095
2008-06-17,6.656321614583334,6.691035156250001,6.578216145833334,6.665,6.665,61417
2008-06-18,6.64771256684492,6.71714037433155,6.326608957219251,6.4915,6.4915,80038
2008-06-19,6.430738373751783,6.534879885877318,6.040207703281027,6.0836,6.0836,108567
2008-06-20,6.066172388059702,6.17899104477612,5.597541044776119,5.8145,5.8145,89922
2008-06-23,5.805882790697675,5.944737984496124,5.5976,5.5976,5.5976,59581
2008-06-24,5.59755693069307,5.649627227722773,5.250421617161717,5.2591,5.2591,47002
2008-06-25,5.233054765506807,5.8665754916792725,5.233054765506807,5.7364,5.7364,94569
2008-06-26,5.632285049833888,5.719069102990034,5.224399999999999,5.224399999999999,5.2244,38625
2008-06-27,5.233087894736842,5.233087894736842,4.78181,4.9467,4.9467,201246
2008-06-30,5.154982105263159,5.215731052631579,4.807845263157895,4.9467,4.9467,51829
2008-07-01,4.903286654135339,5.102889473684211,4.56482969924812,4.6169,4.6169,49076
2008-07-02,4.729732954545455,4.859909090909091,4.278455681818182,4.5822,4.5822,85538
2008-07-03,4.495384587155964,4.75573504587156,3.9746836697247705,4.7297,4.7297,33429
2008-07-07,4.703734095238095,4.76361558095238,4.209060952380952,4.5562,4.5562,47375
2008-07-08,4.564851653543308,5.667011653543308,4.538816377952757,5.510800000000001,5.5108,68705
2008-07-09,5.458708542713568,5.606241206030151,5.1723216080402015,5.181,5.181,22283
2008-07-10,5.094221598639456,5.432679251700681,5.007437585034014,5.1029,5.1029,17377
2008-07-11,4.998809852216748,5.580268637110016,4.946738916256157,5.2852,5.2852,50656
2008-07-14,5.337171501706484,5.423954778156996,5.01607337883959,5.0855,5.0855,15117
2008-07-15,4.990129087779692,5.380660929432015,4.938058175559382,5.042200000000001,5.0422,27512
2008-07-16,4.9554174055829225,5.2852,4.408672577996716,5.2852,5.2852,50911
2008-07-17,5.259155593220338,5.424046610169492,4.946730508474576,5.1203,5.1203,16128
2008-07-18,4.9987512864494,5.328530017152659,4.990072898799314,5.0595,5.0595,12751
2008-07-21,5.033451448040886,5.137591822827939,4.955346166950596,5.0942,5.0942,9669
2008-07-22,5.016097805642634,5.58019184952978,5.016097805642634,5.5368,5.5368,41814
2008-07-23,5.597622727272728,5.823263333333334,5.415374545454546,5.7278,5.7278,25289
2008-07-24,5.736427258805513,5.849246554364472,5.597572741194487,5.667,5.667,32129
2008-07-25,5.727768749999999,5.831909999999999,5.424023437499999,5.5542,5.5542,26663
2008-07-28,5.2070568561872905,5.328554849498327,5.120272575250836,5.1897,5.1897,13815
2008-07-29,4.9293896353166975,4.9293896353166975,4.235109404990403,4.5215,4.5215,67382
2008-07-30,4.5301720754716985,4.67770641509434,4.373959245283019,4.5996,4.5996,38003
2008-07-31,4.486698333333333,4.6863,4.469341666666667,4.6863,4.6863,38335
2008-08-01,4.729730544747082,4.729730544747082,4.304488715953307,4.4607,4.4607,28961
2008-08-04,4.443392504930967,4.712426035502958,4.295857988165681,4.4,4.4,18835
2008-08-05,4.399975690607735,4.7210784530386745,4.287155801104973,4.7124,4.7124,41910
2008-08-06,4.755813970588235,4.825241911764705,4.321889338235294,4.7211,4.7211,34816
2008-08-07,4.599552,4.599552,4.209024,4.3392,4.3392,25751
2008-08-08,4.365229666011788,4.512762278978389,4.295802554027506,4.4173,4.4173,50046
2008-08-11,4.399921653543307,4.807803937007874,4.339173228346456,4.4086,4.4086,43409
2008-08-12,4.53010815939279,4.5735,4.408611005692601,4.5735,4.5735,33975
2008-08-13,4.691952941176471,4.746616470588235,4.49152,4.6464,4.6464,37404
2008-08-14,4.6645843212237095,4.855905162523901,4.564368642447419,4.7648,4.7648,19281
2008-08-15,4.874158653846153,4.874158653846153,4.500624999999999,4.7375,4.7375,24401
2008-08-18,4.7375,4.8286057692307685,4.619062499999999,4.7375,4.7375,27895
2008-08-19,4.619100000000001,4.819534319526628,4.573546745562131,4.619100000000001,4.6191,18516
2008-08-20,4.600810515873016,4.7921313492063495,4.518815873015873,4.5917,4.5917,33396
2008-08-21,4.600885311871227,4.673770623742454,4.455114688128773,4.528,4.528,17608
2008-08-22,4.509785420944558,4.591781519507187,4.345793223819301,4.4369,4.4369,76004
2008-08-25,4.446024839400429,4.446024839400429,4.2547,4.2547,4.2547,68506
2008-08-26,4.3184,4.391284388185654,4.263736708860758,4.3184,4.3184,26124
2008-08-27,4.318431847133758,4.400427388535032,4.263768152866242,4.2911,4.2911,47405
2008-08-28,4.291072709163347,4.628163346613547,4.263741035856574,4.5735,4.5735,32390
2008-08-29,4.45504206185567,4.509705154639175,4.363936907216495,4.4186,4.4186,42146
2008-09-02,4.54617884231537,4.646395209580838,4.473294211576846,4.5644,4.5644,29608
2008-09-03,4.528011450381679,4.810442748091603,4.509790076335878,4.774,4.774,37609
2008-09-04,4.737510597302504,4.819505973025048,4.682847013487475,4.7284,4.7284,23051
2008-09-05,4.737550561797753,4.883321348314607,4.72843988764045,4.8651,4.8651,13659
2008-09-08,5.038201204819278,5.338853356282272,4.85598777969019,5.2933,5.2933,28114
2008-09-09,5.293247098976108,5.448126962457337,5.1565883959044365,5.3388,5.3388,48629
2008-09-10,5.338812014134276,5.338812014134276,5.065493992932862,5.1566,5.1566,24763
2008-09-11,5.138381818181817,5.429921212121212,5.010833333333332,5.4117,5.4117,28393
2008-09-12,5.457296101694916,5.493738813559323,5.329746610169492,5.375300000000001,5.3753,27841
2008-09-15,5.238552631578947,5.35698947368421,5.138336842105263,5.193,5.193,12204
2008-09-16,5.147504830917876,5.657700000000001,5.101951690821257,5.657700000000001,5.6577,40114
2008-09-17,5.566595681063124,5.675923255813955,5.302387375415283,5.4846,5.4846,45722
2008-09-18,5.648546583850933,6.113185093167703,5.47544596273292,5.8672,5.8672,74254
2008-09-19,6.231656011315417,6.869398585572843,5.812568033946252,6.4412,6.4412,110637
2008-09-22,6.377442218798151,6.4412166409861324,5.657702311248074,5.9128,5.9128,16667
2008-09-23,5.976505263157895,6.022057894736843,5.4663157894736845,5.5392,5.5392,11299
2008-09-24,5.566531578947368,5.566531578947368,4.8468,4.8468,4.8468,20993
2008-09-25,5.3115044036697245,6.368338899082569,4.901525504587156,4.9653,4.9653,23291
2008-09-26,4.846837764932562,4.983496724470133,4.555298651252407,4.7284,4.7284,33653
2008-09-29,4.600853,4.7284014,4.3639774,4.5553,4.5553,31063
2008-09-30,4.737542635658915,4.819538565891473,4.600882751937984,4.7011,4.7011,44053
2008-10-01,4.6281848,4.6646272,4.418640999999999,4.5553,4.5553,17751
2008-10-02,4.482367123287672,4.582582648401827,3.9904,3.9904,3.9904,53491
2008-10-03,4.008665060240963,4.136213493975903,3.7809,3.7809,3.7809,46371
2008-10-06,3.662431578947368,4.427715789473684,3.662431578947368,4.3275,4.3275,29463
2008-10-07,4.282028384279475,4.537127947598253,4.136257205240175,4.1727,4.1727,22001
2008-10-08,4.035974340527578,4.136190407673862,3.780878896882495,3.7991000000000006,3.7991,58986
2008-10-09,3.86290835443038,3.935793417721519,3.5531468354430373,3.5987,3.5987,43986
2008-10-10,3.416451793721973,4.0633,3.387115860986547,4.0633,4.0633,49607
2008-10-13,4.163522613065327,4.373065326633165,3.261577889447236,3.626,3.626,57130
2008-10-14,3.808286387434555,3.808286387434555,3.343639005235602,3.4803,3.4803,17457
2008-10-15,3.4472624999999995,3.5320312499999997,3.014,3.014,3.014,15779
2008-10-16,3.108229591836735,3.729875510204082,2.9575275510204087,3.6922,3.6922,28406
2008-10-17,3.419054521276596,3.795809840425533,3.249514627659575,3.5415,3.5415,35174
2008-10-20,3.654505852417303,3.7016,3.353103307888041,3.7016,3.7016,80356
2008-10-21,3.5791494845360825,3.739269329896908,3.5791494845360825,3.6545,3.6545,14592
2008-10-22,3.5037750000000005,3.69215,3.2965625000000003,3.3154000000000003,3.3154,14366
2008-10-23,3.381394632768361,3.45674604519774,3.079988983050847,3.3343,3.3343,19240
2008-10-24,3.0611246200607902,3.1741507598784198,2.9951927051671734,3.0988,3.0988,17256
2008-10-27,3.0328774834437087,3.1176473509933773,2.8445,2.8445,2.8445,23435
2008-10-28,2.7879945017182126,2.948115807560137,2.5996164948453604,2.7409,2.7409,19233
2008-10-29,2.8162269372693727,2.891577490774908,2.5525,2.5525,2.5525,25979
2008-10-30,2.524236879432624,2.703193971631206,2.4959804964539005,2.6561,2.6561,18576
2008-10-31,2.646663444108761,3.1176,2.627825981873112,3.1176,3.1176,49186
2008-11-03,3.0987985507246374,3.522646376811594,3.061123188405797,3.2495,3.2495,34077
2008-11-04,3.1930135135135136,3.550932432432432,3.0611486486486483,3.485,3.485,30195
2008-11-05,3.40018719346049,3.4567,3.3436743869209806,3.4567,3.4567,31006
2008-11-06,3.409600578034682,3.466113294797688,3.2589,3.2589,3.2589,25622
2008-11-07,3.2966017964071863,3.3154395209580843,3.108224550898204,3.1459000000000006,3.1459,38153
2008-11-10,3.211765333333333,3.211765333333333,2.778506666666667,2.8256,2.8256,21595
2008-11-11,2.7314575645756456,2.7314575645756456,2.543081180811808,2.5525,2.5525,33071
2008-11-12,2.533630081300813,2.533630081300813,2.307581300813008,2.317,2.317,23298
2008-11-13,2.317068613138686,2.5808,2.2511357664233578,2.5808,2.5808,40602
2008-11-14,2.5148236933797907,2.976345644599303,2.491276655052265,2.7032,2.7032,55549
2008-11-17,2.693827737226277,2.693827737226277,2.5808,2.5808,2.5808,30880
2008-11-18,2.5996294736842107,2.6938189473684213,2.364155789473684,2.6844,2.6844,25678
2008-11-19,2.684364705882353,2.703202352941177,2.3829623529411763,2.4018,2.4018,11237
2008-11-20,2.382998275862069,2.401836206896552,2.1286862068965515,2.1852,2.1852,37178
2008-11-21,2.222839603960396,2.222839603960396,1.7895742574257425,1.9026,1.9026,47720
2008-11-24,1.8837864077669904,2.0156514563106795,1.6859888349514565,1.9403,1.9403,50599
2008-11-25,1.9590868686868683,2.0014709595959594,1.7236196969696969,1.8649,1.8649,61216
2008-11-26,1.817867,1.912057,1.761353,1.8838,1.8838,46718
2008-11-28,1.817830693069307,1.9026,1.7895742574257425,1.9026,1.9026,15514
2008-12-01,1.8461048780487803,1.883780487804878,1.5447,1.5447,1.5447,14082
2008-12-02,1.57293654822335,1.864918781725888,1.5540989847715734,1.8555,1.8555,15731
2008-12-03,1.770776585365854,1.9403190243902444,1.6954243902439028,1.9309000000000005,1.9309,21055
2008-12-04,1.893213846153846,1.893213846153846,1.7990241025641027,1.8367,1.8367,13698
2008-12-05,1.8178487562189056,1.902618905472637,1.7707542288557214,1.8932,1.8932,16213
2008-12-08,1.883809523809524,1.9120666666666664,1.7236857142857145,1.7802,1.7802,25451
2008-12-09,1.7801039325842696,1.9308005617977528,1.648244382022472,1.6765,1.6765,14042
2008-12-10,1.686,1.780189944134078,1.6200670391061451,1.686,1.686,13028
2008-12-11,1.6671122807017544,1.6953684210526316,1.5917625730994152,1.6105999999999998,1.6106,28912
2008-12-12,1.6200197044334974,1.912,1.5352512315270934,1.912,1.912,55864
2008-12-15,1.9120405405405403,1.987391891891892,1.6483108108108109,1.7425,1.7425,34992
2008-12-16,1.827295238095238,1.978,1.7519428571428572,1.978,1.978,17821
2008-12-17,1.949733,2.053342,1.874381,1.8838,1.8838,17436
2008-12-18,1.893142021276596,1.9496537234042552,1.704769680851064,1.7707,1.7707,27030
2008-12-19,1.8178284,2.3641187999999995,1.6482899999999998,2.3547,2.3547,340098
2008-12-22,2.2605345622119817,2.3735612903225807,1.977967741935484,2.0439,2.0439,157271
2008-12-23,2.072118226600985,2.1474679802955663,1.9025812807881768,1.912,1.912,20352
2008-12-24,2.03445,2.0909625000000003,1.79898125,1.8084,1.8084,37359
2008-12-26,1.817781443298969,1.893129896907216,1.780107216494845,1.8272,1.8272,10337
2008-12-29,1.8461229050279329,1.9120558659217877,1.6012290502793296,1.686,1.686,32402
2008-12-30,1.704835648148148,2.0345,1.5541319444444444,2.0345,2.0345,44235
2008-12-31,2.0815564220183487,2.1663256880733943,2.006205963302752,2.0533,2.0533,54597
2009-01-02,2.05329306122449,2.3076,2.0250367346938773,2.3076,2.3076,25914
2009-01-05,2.307606,2.3735376,2.2699308,2.3547,2.3547,20460
2009-01-06,2.38291541218638,2.637218637992832,2.38291541218638,2.6278,2.6278,18398
2009-01-07,2.580783783783784,2.580783783783784,2.382986486486486,2.4395,2.4395,9248
2009-01-08,2.4394867924528305,2.505418867924529,2.373554716981132,2.496,2.496,9564
2009-01-09,2.486603225806452,2.590211693548387,2.30764314516129,2.3359,2.3359,12559
2009-01-12,2.32643125,2.32643125,1.93084375,1.9591,1.9591,26032
2009-01-13,1.9497241706161137,1.996818957345972,1.902629383886256,1.9874,1.9874,10497
2009-01-14,1.9497076530612245,1.9497076530612245,1.8084244897959183,1.8461,1.8461,33730
2009-01-15,1.8460371134020617,1.8460371134020617,1.789525773195876,1.8272,1.8272,34535
2009-01-16,1.8461102880658435,2.2888,1.8178534979423868,2.2888,2.2888,39336
2009-01-20,2.2605,2.2605,1.8084,1.8084,1.8084,21015
2009-01-21,1.846103225806452,2.053318894009217,1.846103225806452,2.0439,2.0439,18382
2009-01-22,1.9685253807106595,1.9685253807106595,1.8460812182741115,1.8555,1.8555,16921
2009-01-23,1.846044221105528,1.9025557788944725,1.8272070351758796,1.8743,1.8743,13341
2009-01-26,1.8555188775510203,1.9591265306122447,1.8461,1.8461,1.8461,4644
2009-01-27,1.855481313131313,1.930830808080808,1.846062626262626,1.8649,1.8649,5149
2009-01-28,1.949657727272727,2.1003559090909087,1.8460527272727272,2.0721,2.0721,23432
2009-01-29,2.03445,2.03445,1.91200625,1.9591,1.9591,10577
2009-01-30,1.97799,2.015666,1.7990289999999998,1.8838,1.8838,15917
2009-02-02,1.8461106796116504,2.0156514563106795,1.8461106796116504,1.9403,1.9403,6694
2009-02-03,1.968512315270936,2.05328078817734,1.883743842364532,1.912,1.912,13345
2009-02-04,1.883789473684211,2.05333052631579,1.7896,1.7896,1.7896,28617
2009-02-05,1.704821890547264,2.0721592039801,1.704821890547264,1.8932,1.8932,26917
2009-02-06,1.93086231884058,1.996794202898551,1.8366739130434784,1.9497,1.9497,17919
2009-02-09,1.949687817258883,1.977944162436548,1.8460812182741115,1.8555,1.8555,5427
2009-02-10,1.79898125,1.9591,1.79898125,1.8084,1.8084,19581
2009-02-11,1.8272565445026177,1.883769633507853,1.770743455497382,1.799,1.799,25757
2009-02-12,1.761317821782178,1.94969405940594,1.6859673267326731,1.9026,1.9026,34144
2009-02-13,1.91200625,1.96851875,1.7424687500000002,1.8084,1.8084,10400
2009-02-17,1.742475138121547,1.7895690607734809,1.7048,1.7048,1.7048,7480
2009-02-18,1.7048150943396223,1.7048150943396223,1.4975999999999998,1.4975999999999998,1.4976,13884
2009-02-19,1.51641875,1.5823499999999997,1.4222312499999998,1.507,1.507,14182
2009-02-20,1.4693513513513512,1.4693513513513512,1.365743243243243,1.394,1.394,15559
2009-02-23,1.403367142857143,1.403367142857143,1.3186,1.3186,1.3186,14872
2009-02-24,1.3374948905109487,1.3469138686131386,1.243305109489051,1.2904,1.2904,26451
2009-02-25,1.2714957983193278,1.2997512605042016,1.111381512605042,1.1208,1.1208,29831
2009-02-26,1.139648672566372,1.1867415929203542,1.0454628318584074,1.0643,1.0643,23800
2009-02-27,1.0078,1.4504785046728972,0.9795439252336448,1.0078,1.0078,21241
2009-03-02,0.9795102040816328,1.0454387755102044,0.8664897959183675,0.9230000000000002,0.923,26524
2009-03-03,0.8947674418604652,0.9324418604651163,0.7534883720930234,0.8100000000000002,0.81,63187
2009-03-04,0.819477108433735,0.819477108433735,0.7535421686746989,0.7818,0.7818,38593
2009-03-05,0.7817637681159421,0.8476956521739132,0.6499,0.6499,0.6499,29905
2009-03-06,0.7157915492957746,0.7157915492957746,0.6027718309859155,0.6686999999999999,0.6687,214138
2009-03-09,0.6686999999999999,0.7628830985915492,0.6592816901408449,0.6686999999999999,0.6687,11285
2009-03-10,0.6310808823529411,0.6687573529411764,0.5581769117647059,0.6405,0.6405,66097
2009-03-11,0.6404450704225352,0.7346281690140845,0.622927014084507,0.6686999999999999,0.6687,27214
2009-03-12,0.6592989690721649,0.9418556701030928,0.5943109278350515,0.9136,0.9136,28816
2009-03-13,0.9136653846153846,1.1491461538461538,0.6876038461538461,0.7347,0.7347,128661
2009-03-16,0.7346624999999999,0.7987099999999998,0.7064062499999999,0.7535,0.7535,434668
2009-03-17,0.7441089887640451,0.8477191011235956,0.7346898876404495,0.8383000000000002,0.8383,119646
2009-03-18,0.8664999999999999,0.9041739130434782,0.8288260869565217,0.8664999999999999,0.8665,23918
2009-03-19,0.8759184782608695,0.9121796195652172,0.8288260869565217,0.8664999999999999,0.8665,9926
2009-03-20,0.659279569892473,0.8759,0.659279569892473,0.8759,0.8759,39793
2009-03-23,0.932503846153846,0.9984384615384616,0.894826923076923,0.9796,0.9796,23602
2009-03-24,0.9607054945054944,1.0172175824175824,0.8571,0.8571,0.8571,11576
2009-03-25,0.8571464646464646,0.941919191919192,0.8571464646464646,0.9325,0.9325,14494
2009-03-26,0.9607125,1.0643187499999998,0.9512937499999998,1.0549,1.0549,14233
2009-03-27,1.0361,1.120871818181818,1.0172618181818185,1.0361,1.0361,6506
2009-03-30,0.9983469387755104,1.083112244897959,0.9230000000000002,0.9230000000000002,0.923,13158
2009-03-31,0.9418367346938776,1.017183673469388,0.9230000000000002,0.9230000000000002,0.923,17146
2009-04-01,0.9230747826086956,1.1208765217391303,0.913655652173913,1.0832,1.0832,11997
2009-04-02,1.120870394736842,1.4317,1.120870394736842,1.4317,1.4317,30964
2009-04-03,1.4316827586206895,1.6483189655172414,1.3941010862068963,1.6389,1.6389,16469
2009-04-06,1.6200452830188676,1.6388830188679244,1.44108679245283,1.4975999999999998,1.4976,29185
2009-04-07,1.4692935483870968,1.5634790322580645,1.0360403225806452,1.1679,1.1679,33320
2009-04-08,1.1867739130434785,1.3186376811594205,1.1867739130434785,1.2998,1.2998,8844
2009-04-09,1.3374729411764708,1.6012000000000002,1.3374729411764708,1.6012000000000002,1.6012,23734
2009-04-13,1.572918674698795,1.657686746987952,1.5258253012048195,1.5635,1.5635,15771
2009-04-14,1.5258809815950922,1.610652147239264,1.5183457668711655,1.5353,1.5353,11134
2009-04-15,1.5258901734104044,1.6389190751445084,1.5258901734104044,1.6294999999999995,1.6295,3512
2009-04-16,1.6388830188679244,1.9968,1.6388830188679244,1.9968,1.9968,26812
2009-04-17,2.0061627906976742,2.1097674418604653,1.9873255813953483,2.025,2.025,34190
2009-04-20,1.977972972972973,1.996810810810811,1.7425,1.7425,1.7425,10318
2009-04-21,1.7613,1.77071871657754,1.7330438502673795,1.7613,1.7613,9321
2009-04-22,1.723677,1.902638,1.6765819999999998,1.8838,1.8838,10035
2009-04-23,1.883783783783784,1.883783783783784,1.7048243243243242,1.7425,1.7425,7102
2009-04-24,1.7707760869565217,1.846128260869565,1.6860048913043475,1.7331,1.7331,11757
2009-04-27,1.648328804347826,1.8178711956521736,1.6389097826086956,1.7331,1.7331,11841
2009-04-28,1.7142357142857143,1.864937755102041,1.7142357142857143,1.8461,1.8461,8923
2009-04-29,1.874354716981132,2.0156377358490567,1.874354716981132,1.9968,1.9968,12839
2009-04-30,2.0156547368421056,2.0815873684210526,1.751924210526316,1.7896,1.7896,15581
2009-05-01,1.7802,1.827295238095238,1.5824,1.5824,1.5824,18621
2009-05-04,1.5918190476190477,1.7519428571428572,1.5447238095238094,1.5824,1.5824,7735
