date,open,high,low,close,adjusted_close,volume
2009-05-22,1.8272014457690848,1.846906559399928,1.7716688528094362,1.8437,1.8437,144320
2009-05-26,1.7734722772277227,1.8093,1.7645153465346533,1.8093,1.8093,64335
2009-05-27,1.8450434782608696,1.854,1.830713043478261,1.854,1.854,12685
2009-05-28,1.8271606621226872,1.84507400194742,1.8271606621226872,1.8397,1.8397,50255
2009-05-29,1.9794132420091328,1.9794132420091328,1.9615,1.9615,1.9615,58905
2009-06-01,1.9955790909090907,2.00991,1.9705,1.9705,1.9705,39770
2009-06-02,1.9704612546125464,1.9794178966789668,1.9418,1.9418,1.9418,2399545
2009-06-03,2.0779535714285715,2.0779535714285715,2.0063,2.0063,2.0063,18120
2009-06-04,2.052864721030043,2.0869,2.052864721030043,2.0869,2.0869,29320
2009-06-05,2.0869,2.14063991416309,2.06898669527897,2.0869,2.0869,25775
2009-06-08,2.0600726495726494,2.0959,2.0332021367521365,2.0959,2.0959,29380
2009-06-09,2.0063431111111107,2.0153,2.0063431111111107,2.0153,2.0153,15905
2009-06-10,2.042172413793104,2.078,2.015301724137931,2.078,2.078,7405
2009-06-11,2.070778025751073,2.0869,2.070778025751073,2.0869,2.0869,2445
2009-06-12,2.1138275862068965,2.1138275862068965,2.078,2.078,2.078,11000
2009-06-15,2.070808643042351,2.0726,2.070808643042351,2.0726,2.0726,1800
2009-06-16,2.0421,2.0421,2.0421,2.0421,2.0421,910
2009-06-17,1.9974000000000005,1.9974000000000005,1.9974000000000005,1.9974000000000005,1.9974,11630
2009-06-18,1.9974000000000005,1.9974000000000005,1.9974000000000005,1.9974000000000005,1.9974,191655
2009-06-19,2.0510604255319147,2.1227131914893618,2.0510604255319147,2.1048,2.1048,126015
2009-06-22,2.069013537117904,2.069013537117904,2.015272925764192,2.0511,2.0511,1180665
2009-06-23,1.9973131221719456,1.9973131221719456,1.9525303167420816,1.9794,1.9794,378475
2009-06-24,2.0672517241379307,2.12995,2.0672517241379307,2.078,2.078,212810
2009-06-25,2.095915481171548,2.171153472803347,2.095915481171548,2.1407,2.1407,20545
2009-06-26,2.1585260761589407,2.1639,2.1316564569536425,2.1639,2.1639,97545
2009-06-29,2.185486178861788,2.2034,2.185486178861788,2.2034,2.2034,10155
2009-06-30,2.10481330472103,2.10481330472103,2.06898669527897,2.0869,2.0869,14195
2009-07-01,2.060059322033898,2.1138,2.060059322033898,2.1138,2.1138,34235
2009-07-02,2.0600704845814977,2.0690273127753307,2.0332,2.0332,2.0332,25545
2009-07-06,1.9991604630454136,2.033196349065004,1.9991604630454136,2.0117,2.0117,28590
2009-07-07,2.0421568281938325,2.077984140969163,2.0332,2.0332,2.0332,14080
2009-07-08,2.0869163865546216,2.140656722689075,2.0869163865546216,2.1317,2.1317,8035
2009-07-09,2.0923344709897607,2.140701791808873,2.0923344709897607,2.0995,2.0995,21270
