date,open,high,low,close,adjusted_close,volume
2017-09-18,446.6,471.30000000000007,443.2000000000001,466.8,466.8,4871
2017-09-19,454.0,468.0,448.0,466.0,466.0,4981
2017-09-20,463.2,479.998,463.2,476.0,476.0,4658
2017-09-21,462.1,476.8,462.1,473.4,473.4,2618
2017-09-22,473.0,477.0,455.6,464.4,464.4,3109
2017-09-25,469.0,479.0,451.19999999999993,463.8,463.8,14169
2017-09-26,464.2,477.8,452.72399999999993,472.2,472.2,6069
2017-09-27,468.0,496.8,468.0,491.6,491.6,5805
2017-09-28,483.0,497.00000000000006,472.80000000000007,476.8,476.8,14832
2017-09-29,479.0,485.2000000000001,472.9500000000001,481.6,481.6,8105
2017-10-02,476.8,483.2,460.8,465.2,465.2,6037
2017-10-03,467.00000000000006,481.8,456.6,468.0,468.0,4053
2017-10-04,465.2,469.6,454.6,464.2,464.2,4481
2017-10-05,465.00000000000006,471.6,453.6,454.0,454.0,4570
2017-10-06,452.2,452.2,423.2,426.0,426.0,3697
2017-10-09,428.4,436.6,426.8,428.8,428.8,2464
2017-10-10,433.2,443.6,433.2,440.2,440.2,8991
2017-10-11,437.4,437.4,417.4,425.6,425.6,3631
2017-10-12,422.4,424.0,408.80000000000007,419.6,419.6,4378
2017-10-13,422.0,439.0,422.0,437.4,437.4,3518
2017-10-16,439.0,449.4,434.4,442.6,442.6,3790
2017-10-17,442.2000000000001,448.0,431.8,435.8,435.8,5687
2017-10-18,432.6,446.6,414.0,418.6,418.6,2284
2017-10-19,417.3999999999999,430.19999999999993,397.3999999999999,428.4,428.4,7549
2017-10-20,430.2,430.2,408.0,411.4,411.4,4578
2017-10-23,396.8,417.2,396.8,403.2,403.2,5659
2017-10-24,407.2,418.0,400.5,406.0,406.0,4887
2017-10-25,406.8,420.6,395.42,411.0,411.0,3737
2017-10-26,413.8,423.4,404.2,417.2,417.2,3934
2017-10-27,418.0,424.0,410.4,419.8,419.8,7867
2017-10-30,419.8,423.1,414.7,422.0,422.0,2058
2017-10-31,425.0,439.0,419.5,435.6,435.6,3709
2017-11-01,439.0,445.4,422.0,428.2,428.2,4336
2017-11-02,429.8,437.2000000000001,426.6,431.6,431.6,2415
2017-11-03,431.8,445.5,426.8,431.8,431.8,4208
2017-11-06,434.19999999999993,446.1999999999999,433.5999999999999,438.4,438.4,4650
2017-11-07,438.2,438.8,393.0,426.4,426.4,5079
2017-11-08,426.6,431.9,414.4,417.2,417.2,3156
2017-11-09,415.0,421.8,406.8,420.0,420.0,2299
2017-11-10,419.8,429.0,403.4000000000001,424.6,424.6,10821
2017-11-13,424.8,441.136,414.0,414.8,414.8,4614
2017-11-14,370.0,370.0,300.202,322.8,322.8,42574
2017-11-15,326.80000000000007,347.80000000000007,313.43000000000006,326.6,326.6,18197
2017-11-16,326.79999999999995,330.4,315.62,330.0,330.0,10666
2017-11-17,329.79999999999995,338.40000000000003,322.2,334.4,334.4,6208
2017-11-20,335.0,350.79999999999995,317.4,324.4,324.4,8703
2017-11-21,326.00000000000006,345.00000000000006,326.00000000000006,337.6,337.6,18847
2017-11-22,342.99999999999994,352.0,337.0,340.6,340.6,8780
2017-11-24,340.6,342.4,332.0,335.6,335.6,3351
2017-11-27,334.4,338.9,322.4,324.2,324.2,11206
2017-11-28,324.4,335.26200000000006,313.8,323.0,323.0,10256
2017-11-29,324.4,327.6,313.00000000000006,319.8,319.8,13057
2017-11-30,322.8,341.0,322.8,336.0,336.0,17886
2017-12-01,337.99999999999994,345.79999999999995,327.99999999999994,340.4,340.4,16469
2017-12-04,342.0,348.99999999999994,337.4,338.8,338.8,9753
2017-12-05,338.6,341.8,306.20000000000005,307.0,307.0,9784
2017-12-06,305.8,305.8,277.0,286.8,286.8,13478
2017-12-07,287.0,295.79999999999995,286.0,293.0,293.0,4026
2017-12-08,296.6,302.8,285.4,301.0,301.0,5777
2017-12-11,300.6,311.6,297.61400000000003,307.0,307.0,3952
2017-12-12,308.8,321.2,306.40000000000003,319.0,319.0,4453
2017-12-13,319.0,319.0,302.40000000000003,305.8,305.8,5929
2017-12-14,305.20000000000005,329.6,285.0,285.6,285.6,12314
2017-12-15,287.8,294.5,287.0,290.2,290.2,13896
2017-12-18,292.0,298.3,290.0,294.8,294.8,11052
2017-12-19,294.8,299.0,287.40000000000003,290.6,290.6,6480
2017-12-20,290.6,300.20000000000005,289.0,299.0,299.0,3148
2017-12-21,303.6,314.8,295.20000000000005,304.0,304.0,8657
2017-12-22,302.40000000000003,302.40000000000003,294.1,299.8,299.8,4692
2017-12-26,300.4,308.2,299.2,301.0,301.0,3140
2017-12-27,302.0,308.2,280.784,300.0,300.0,3460
2017-12-28,300.2,301.4,295.6,296.4,296.4,2542
2017-12-29,297.6,298.8,290.50000000000006,294.8,294.8,1845
2018-01-02,298.0,319.8,295.79999999999995,317.2,317.2,4681
2018-01-03,316.8,346.2,310.20000000000005,341.8,341.8,8239
2018-01-04,355.2,363.56,331.0,348.8,348.8,10785
2018-01-05,348.6,349.4,332.99999999999994,348.8,348.8,4851
2018-01-08,348.80000000000007,367.80000000000007,345.00000000000006,353.0,353.0,4769
2018-01-09,353.99999999999994,365.4,336.79999999999995,362.2,362.2,6943
2018-01-10,364.4,378.8,358.2,372.0,372.0,8351
2018-01-11,372.0,395.2,362.2,376.0,376.0,10224
2018-01-12,375.6000000000001,389.208,371.4,388.0,388.0,4627
2018-01-16,389.8,410.834,374.0,376.0,376.0,5579
2018-01-17,379.6,387.0,347.95,382.2,382.2,4145
2018-01-18,366.8,379.6,364.4,366.2,366.2,6415
2018-01-19,366.2,369.218,359.42,368.6,368.6,7543
2018-01-22,369.8,379.0,361.2,377.6,377.6,6173
2018-01-23,376.2,386.00000000000006,364.58,373.6,373.6,12222
2018-01-24,373.19999999999993,374.5999999999999,357.79999999999995,368.4,368.4,9953
2018-01-25,372.0,372.2,360.0,362.4,362.4,6589
2018-01-26,364.6,364.6,358.4000000000001,359.8,359.8,6422
2018-01-29,357.00000000000006,360.20000000000005,335.8,339.6,339.6,14186
2018-01-30,337.0,342.0,314.8,325.4,325.4,12095
2018-01-31,327.6,332.8,323.20000000000005,326.8,326.8,7237
2018-02-01,325.6,337.99999999999994,322.8,336.4,336.4,6168
2018-02-02,332.0,337.0,328.29999999999995,332.8,332.8,5708
2018-02-05,327.00000000000006,335.18,312.0,315.8,315.8,6984
2018-02-06,312.2,336.4,312.2,329.4,329.4,6739
2018-02-07,329.6,336.0,307.8,308.0,308.0,3252
2018-02-08,307.6,309.7,282.40000000000003,299.8,299.8,19369
2018-02-09,304.4,305.6,285.0,286.2,286.2,37222
2018-02-12,289.8,300.20000000000005,282.40000000000003,289.6,289.6,12649
2018-02-13,287.8,293.40000000000003,281.6,290.6,290.6,6519
2018-02-14,287.2,294.6,284.2,291.4,291.4,11690
2018-02-15,294.4,304.6,282.4,292.4,292.4,4944
2018-02-16,290.8,297.40000000000003,286.6,289.8,289.8,3990
2018-02-20,291.00000000000006,295.3,282.8,287.0,287.0,11292
2018-02-21,287.0,294.29999999999995,283.0,285.4,285.4,10739
2018-02-22,288.00000000000006,293.40000000000003,282.2,286.6,286.6,6026
2018-02-23,281.20000000000005,298.20000000000005,281.00000000000006,297.0,297.0,2675
2018-02-26,296.79999999999995,299.29999999999995,288.9,298.0,298.0,2586
2018-02-27,297.2,313.0,293.6,296.0,296.0,5370
2018-02-28,297.6,313.0,284.4,292.4,292.4,13067
2018-03-01,292.2,296.20000000000005,281.6,290.6,290.6,5556
2018-03-02,288.79999999999995,302.2,281.1,299.4,299.4,5370
2018-03-05,298.8,314.6,295.20000000000005,305.6,305.6,8035
2018-03-06,306.4,313.79999999999995,299.2,312.2,312.2,5830
