date,open,high,low,close,adjusted_close,volume
2012-05-23,24.43061272912424,24.73114307535641,24.237772423625252,24.5934,24.5934,1938
2012-05-24,24.643496754250386,24.7311514683153,24.217745285935084,24.3054,24.3054,17672
2012-05-25,24.367999376104816,24.44313195383176,24.085,24.085,24.085,1200
2012-05-29,24.8439,24.8439,24.8439,24.8439,24.8439,258
2012-05-30,24.28032610433482,24.45563531808453,24.2797,24.2797,24.2797,1342
2012-05-31,24.593471976858304,24.593471976858304,23.867188181207705,24.2416,24.2416,1753
2012-06-01,23.61220451816746,23.854632701421803,23.61220451816746,23.7795,23.7795,3599
2012-06-04,23.741910523532525,23.90469788471708,23.604167371760976,23.6793,23.6793,600
2012-06-05,24.16763696849985,24.16763696849985,24.09,24.09,24.09,307
2012-06-06,24.868822968018897,25.00669160828289,24.868822968018897,24.969,24.969,629
2012-06-07,26.0334459,26.1837111,25.0316779,25.0442,25.0442,6059
2012-06-08,25.131874861181224,25.131874861181224,24.61846834931853,24.8063,24.8063,1813
2012-06-11,25.29469371980677,26.12115400966184,25.25712734299517,25.9208,25.9208,6289
2012-06-12,26.4968082188438,26.4968082188438,25.29468459454843,25.6572,25.6572,1120
2012-06-13,25.0693,25.0693,25.0693,25.0693,25.0693,50
2012-06-14,25.3823250365319,26.30896147101802,25.3823250365319,25.7079,25.7079,1900
2012-06-15,25.79553261927946,25.8080547224927,25.52004634858812,25.7204,25.7204,1600
2012-06-18,25.407348473097432,25.95832103732429,25.35726005816772,25.8331,25.8331,3385
2012-06-19,26.471744223484848,26.872451799242423,26.37156732954545,26.4467,26.4467,1065
2012-06-20,26.596977403662407,26.596977403662407,26.539,26.539,26.539,417
2012-06-21,25.7525,25.7525,25.7525,25.7525,25.7525,125
2012-06-22,25.399748571428567,25.399748571428567,24.6942,24.6942,24.6942,573
2012-06-25,26.218631634261687,26.218631634261687,23.976,23.976,23.976,2325
2012-06-26,24.341400931195032,24.354,24.341400931195032,24.354,24.354,100
2012-06-27,24.2406,24.2406,24.2406,24.2406,24.2406,100
2012-06-28,23.610623696682463,23.9256,23.610623696682463,23.9256,23.9256,185
2012-06-29,25.1351,25.1351,25.1351,25.1351,25.1351,50
2012-07-02,25.41235226170356,25.41235226170356,25.14159794831535,25.1959,25.1959,1987
2012-07-03,25.67689251231527,25.891076600985222,25.576100000000004,25.576100000000004,25.5761,1600
2012-07-05,25.702100930916217,25.76509627633513,25.702100930916217,25.7147,25.7147,613
2012-07-06,25.0091,25.0091,25.0091,25.0091,25.0091,54
2012-07-09,24.795,24.795,24.795,24.795,24.795,100
2012-07-11,24.69415424198112,25.072,24.580762717400592,25.072,25.072,2911
2012-07-12,23.950838039906163,24.1145,23.79964916222133,24.1145,24.1145,3000
2012-07-16,24.56801561630681,24.56801561630681,24.1399,24.1399,24.1399,255
2012-07-17,23.95082844010584,23.96355349887728,23.9027,23.9027,23.9027,273
2012-07-19,24.454745103238672,24.7066,24.31615561527596,24.7066,24.7066,3750
2012-07-20,24.3287,24.3287,24.3287,24.3287,24.3287,100
2012-07-24,23.056174937738945,23.081499071545604,23.043701856908797,23.0689,23.0689,625
2012-07-25,23.11929535519126,23.11929535519126,23.0311018579235,23.0563,23.0563,5270
2012-07-26,23.4343,23.4343,23.4343,23.4343,23.4343,50
2012-07-30,24.48996157069672,24.5934,24.48996157069672,24.5934,24.5934,575
2012-08-02,24.366551248008506,24.366551248008506,23.472019118428044,23.724,23.724,7572
2012-08-03,24.782391726251284,24.8579862104188,24.480013789581207,24.669,24.669,6537
2012-08-06,24.77228408711553,25.2862,24.77228408711553,25.2862,25.2862,353
2012-08-07,25.639,25.639,25.639,25.639,25.639,101
2012-08-09,26.25648065923413,26.25648065923413,25.70212118274358,25.9919,25.9919,2145
2012-08-13,25.4123,25.4123,25.4123,25.4123,25.4123,500
2012-08-14,25.6769,25.6769,25.6769,25.6769,25.6769,100
2012-08-15,25.500495294700343,25.56349058940069,25.13512258543833,25.4375,25.4375,3292
2012-08-16,25.46271121495328,25.6139,25.46271121495328,25.6139,25.6139,233
2012-08-17,25.4816,25.4816,25.4816,25.4816,25.4816,60
2012-08-20,25.6643,25.6643,25.6643,25.6643,25.6643,634
2012-08-21,26.029625990445258,26.029625990445258,26.0295,26.0295,26.0295,211
2012-08-22,25.437561529028,25.450160618443068,25.16164147083795,25.3757,25.3757,12239
2012-08-24,25.14777160305344,25.14777160305344,24.7572,24.7572,24.7572,4718
2012-08-27,24.694201834862387,24.75719724770642,24.631206422018348,24.7194,24.7194,1382
2012-08-28,24.61298145305403,24.68152023307851,24.57014471553873,24.6058,24.6058,1457
2012-08-29,24.4136,24.4136,24.4136,24.4136,24.4136,300
2012-08-30,23.95078856537851,23.95078856537851,23.53502001058761,23.7996,23.7996,1616
2012-08-31,23.610652227979276,24.341398134715025,23.610652227979276,24.3162,24.3162,16943
2012-09-04,23.87519904963041,23.93819429778247,23.74920855332629,23.8626,23.8626,16575
2012-09-05,23.560220930232557,23.97598953488372,23.522423784355176,23.8374,23.8374,94259
2012-09-06,24.636328340058224,24.6677,24.636328340058224,24.6677,24.6677,150
2012-09-07,25.588742974013478,26.1809,25.588742974013478,26.1809,26.1809,3950
2012-09-10,26.26908159806296,26.33207699757869,26.0171,26.0171,26.0171,3520
2012-09-11,26.29429543707973,26.306894524495675,26.14184647934678,26.2313,26.2313,6100
2012-09-12,26.495868777187045,26.495868777187045,26.054900918318022,26.0675,26.0675,1550
2012-09-13,26.407589448441247,26.407589448441247,26.02835832134292,26.269,26.269,1767
2012-09-14,27.03757547169812,28.90223584905661,27.03757547169812,28.0455,28.0455,4629
2012-09-17,27.717895216400912,28.53683302961276,27.453315307517084,27.6549,27.6549,55457
2012-09-18,27.40300915331808,27.529000000000003,26.962041189931348,27.529000000000003,27.529,8162
2012-09-19,27.47858428835489,27.528980591497223,27.2644,27.2644,27.2644,13256
2012-09-20,26.55882621722846,27.03759063670412,26.48323183520599,26.9116,26.9116,1902
2012-09-21,27.26433609918932,27.26433609918932,26.4202,26.4202,26.4202,3378
2012-09-24,26.722624966675557,26.722624966675557,26.05487431922916,26.4651,26.4651,8597
2012-09-25,26.294278827519378,26.294278827519378,25.991900920542637,26.0045,26.0045,5150
2012-09-26,25.45012414467253,27.025008064516125,25.42492600195503,25.7777,25.7777,9472
2012-09-27,26.31948902262879,26.7226597496389,25.866047945594605,26.1683,26.1683,23725
2012-09-28,26.105284282238443,26.105284282238443,25.85330277372263,25.8911,25.8911,15333
2012-10-01,26.319457248784616,26.319457248784616,26.180867478685705,26.2009,26.2009,1075
2012-10-02,25.96658318348624,26.0927,25.95411009174312,26.0927,26.0927,4711
2012-10-03,25.82808418628949,27.541557088404307,25.76508885900586,26.0463,26.0463,93000
2012-10-04,26.29429726487524,26.29429726487524,25.777860635796547,26.2565,26.2565,1695
2012-10-05,26.25648065923413,26.25648065923413,25.9919,25.9919,25.9919,450
2012-10-08,26.13041811710789,26.13041811710789,25.840766086002635,25.8419,25.8419,814
2012-10-10,26.143062384647298,26.418099999999995,25.714694133525366,26.418099999999995,26.4181,1750
2012-10-11,26.079974009178745,26.0801,26.079974009178745,26.0801,26.0801,275
2012-10-12,25.828070728631022,26.067452847579315,25.777674493062964,25.9717,25.9717,7171
2012-10-15,26.34466388888889,26.34466388888889,25.84070092592593,25.8533,25.8533,850
